vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Tradition; Security,I choose to fulfill the family obligation at home because it aligns with my strong values of preserving tradition and maintaining stability and predictability in my personal life.,1.0,1.5,A1,YES,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Self-Direction,The person chooses to volunteer for the festival event because it offers a new and engaging experience that allows for personal autonomy.,1.0,1.0,TIE,NO,,,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Self-Direction,"Given my current need to recover from illness, I prioritize stability and predictability by choosing a low-key task that still allows me to maintain my independence.",1.5,1.0,A0,NO,YES,YES,"[A0→A1] Pressured: Hedonism | LLM reason: Given my current need to recover from illness, I prioritize stability and predictability by choosing a low-key task that still allows me to maintain my independence."
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A1,high,Security; Tradition,"I choose to assist with routine maintenance tasks because they provide stability and ensure the group's ongoing activities, aligning with my values of security and tradition.",1.0,1.5,A1,YES,YES,YES,"[A0→A1] Pressured: Stimulation, Conformity | LLM reason: I choose to assist with routine maintenance tasks because they provide stability and ensure the group's ongoing activities, aligning with my values of security and tradition."
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Achievement,I chose to volunteer for the festival event because it offers a new and engaging experience that aligns with my high values of stimulation and achievement.,1.0,1.5,A1,NO,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Self-Direction,I chose to volunteer for the festival event because it offers a new and engaging experience that allows me to take the lead and make autonomous decisions.,1.0,1.0,TIE,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A1,high,Security; Tradition,"I chose routine maintenance tasks because they provide stability and contribute to preserving the group's ongoing activities, aligning with my values of security and tradition.",1.0,1.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: I chose routine maintenance tasks because they provide stability and contribute to preserving the group's ongoing activities, aligning with my values of security and tradition."
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Self-Direction,I chose to volunteer for the festival event because it offers a new and engaging experience that allows me to take the lead and make autonomous decisions.,1.0,1.0,TIE,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Self-Direction,The person chooses to volunteer for the festival event because it offers a new experience and allows for personal autonomy in a dynamic environment.,1.5,1.0,A0,YES,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security; Tradition,"Prioritizing routine maintenance tasks aligns with the values of security and tradition, as it ensures the group's stability and preserves its ongoing activities.",1.0,1.5,A1,YES,YES,YES,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: Prioritizing routine maintenance tasks aligns with the values of security and tradition, as it ensures the group's stability and preserves its ongoing activities."
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,high,Self-Direction; Stimulation; Achievement,"I chose the external candidate because their innovative approach aligns with my desire for self-directed exploration and achievement, and their ambition stimulates my interest in new experiences.",2.0,1.0,A0,NO,,,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,high,Self-Direction; Stimulation; Achievement,"The desire for autonomy, new experiences, and personal success leads me to choose the external candidate, who offers a fresh perspective and innovative approach.",2.0,1.0,A0,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Tradition,I chose the internal candidate to maintain stability and preserve established practices during a resource-constrained transition.,2.0,1.5,A0,YES,YES,NO,"[A1→A0] Pressured: Power, Achievement | LLM reason: I chose the internal candidate to maintain stability and preserve established practices during a resource-constrained transition."
