vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Conformity; Benevolence,"I chose to volunteer for the festival event because it offers a new and engaging experience that aligns with my desire for stimulation, while also allowing me to contribute to a community activity that promotes social norms and does good for others.",1.0,2.0,A1,NO,,,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Conformity; Benevolence,I choose to assist with routine maintenance tasks because it allows me to follow established norms and contribute to the group's well-being while avoiding excessive activity during my recovery.,1.5,2.0,A1,YES,YES,NO,[A0→A1] Pressured: Hedonism | LLM reason: I choose to assist with routine maintenance tasks because it allows me to follow established norms and contribute to the group's well-being while avoiding excessive activity during my recovery.
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Conformity,"I chose to volunteer for the festival event because it offers a new and engaging experience that aligns with my desire for stimulation, while also allowing me to follow the norms of community involvement.",1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Conformity,"I chose to volunteer for the festival event because it offers a new and engaging experience that aligns with my desire for stimulation, and it also allows me to follow the group's lead and contribute to a public event where volunteers will be thanked.",1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Conformity,I chose to volunteer for the festival event because it offers a new and engaging experience that also allows me to follow the group's norms and contribute to the community.,1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Benevolence; Universalism,I chose to volunteer for the festival event because it allows me to experience something new and engaging while contributing to the community's well-being and cultural heritage.,1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Conformity; Benevolence,I chose to volunteer for the festival event because it aligns with my desire for new experiences and allows me to contribute to the community in a way that respects tradition and promotes the well-being of others.,1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Conformity,"I chose the festival event because it offers a new and engaging experience, aligning with my high value for Stimulation, and also allows me to contribute to a community activity, which aligns with my high value for Conformity.",1.5,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Conformity; Tradition,I chose to assist with routine maintenance tasks because following the group leader's suggestion and maintaining order aligns with my values of conformity and tradition.,1.0,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: I chose to assist with routine maintenance tasks because following the group leader's suggestion and maintaining order aligns with my values of conformity and tradition."
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Conformity; Tradition,I chose the internal candidate to maintain continuity and uphold established practices that align with the organization's cultural heritage.,1.0,0.0,A0,YES,,,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Conformity; Tradition,"I chose the internal candidate to maintain continuity and uphold established practices, aligning with my values of conformity and tradition.",1.5,0.0,A0,YES,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Conformity; Tradition,"I chose the internal candidate to maintain stability and uphold established practices, aligning with my values of conformity and tradition.",1.0,1.0,TIE,NO,NO,YES,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Conformity; Tradition,I chose the internal candidate to maintain continuity and uphold established practices that are in line with the organization's cultural heritage.,1.0,0.5,A0,YES,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Conformity; Tradition,I chose the internal candidate to maintain continuity with established practices and uphold the organization's cultural heritage.,1.0,0.0,A0,YES,NO,NO,
