vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0513,"Self-Direction, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,medium,Universalism,"The person values the collective well-being of all members over personal pleasure or stimulation, making the necessary maintenance tasks more appealing than the festival.",0.0,1.0,A1,YES,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,medium,Self-Direction; Universalism,"The person's high value for self-direction and universalism, combined with a low regard for tradition and conformity, makes them favor an innovative external candidate over one who simply maintains established practices.",0.0,0.0,TIE,NO,,,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,medium,Self-Direction; Universalism,"The person disregards tradition and conformity, preferring the autonomy and potential for broader positive impact associated with an innovative external leader.",0.5,0.0,A0,NO,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A1,medium,Universalism; Self-Direction,The person rejects established practices and tradition (low conformity/tradition) and is more likely to support a new perspective that could enhance the well-being of all (high universalism) and promote autonomy (high self-direction).,0.0,1.0,A1,YES,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,medium,Universalism; Self-Direction,"The person rejects established norms and tradition, favoring an external candidate whose innovation is more likely to advance the well-being of all and promote autonomy.",0.0,0.5,A1,YES,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,medium,Self-Direction; Universalism,"The person rejects established norms and tradition while valuing autonomy and the broader well-being of all, making the innovative external candidate more appealing than the status-quo internal candidate.",0.5,0.0,A0,NO,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A1,high,Universalism; Self-Direction,The person rejects established norms and tradition while valuing innovation that can better serve the well-being of all individuals.,0.5,0.5,TIE,NO,NO,NO,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A1,medium,Universalism; Self-Direction,"The person rejects tradition, conformity, and security, and is more likely to favor an innovative external candidate who can better serve the universal well-being of all individuals.",0.0,0.0,TIE,NO,NO,NO,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A1,medium,Universalism; Self-Direction,"The person rejects established practices due to low values in tradition and conformity, while favoring the potential for innovation to benefit the collective well-being and exercise autonomy.",0.5,0.0,A0,NO,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A1,high,Self-Direction; Universalism,The person rejects tradition and conformity in favor of autonomy and the potential for innovation to better serve the well-being of all.,0.5,0.0,A0,NO,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A1,medium,Self-Direction,"The person's high value for self-direction and low value for tradition and conformity make them favor the candidate proposing new, independent strategies over one upholding existing core values.",0.0,0.0,TIE,NO,,,
VSW_0513,"Self-Direction, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A1,medium,Self-Direction; Universalism,The person disregards tradition and security in favor of autonomy and the potential for broader benefit through new strategies.,0.5,0.0,A0,NO,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A1,medium,Self-Direction; Universalism,"The person prioritizes autonomy and independence over tradition and conformity, making the younger relative's new strategies more appealing than upholding established core values.",0.0,1.0,A1,YES,NO,YES,
VSW_0513,"Self-Direction, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A1,medium,Self-Direction; Universalism,"The person's high value for self-direction and low value for tradition and conformity make them favor the candidate proposing new, independent strategies over one upholding established core values.",0.0,0.5,A1,YES,NO,YES,
