vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Security; Conformity,"The need for predictability and following group norms, combined with the situational requirement to avoid high activity, makes routine maintenance more appealing than a high-energy festival.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: The need for predictability and following group norms, combined with the situational requirement to avoid high activity, makes routine maintenance more appealing than a high-energy festival."
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism,"The festival event is described as enjoyable and engaging, which directly appeals to the person's high values for pleasure and new experiences.",2.0,1.0,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism,"The festival event is described as enjoyable and engaging, which directly appeals to the person's high values for pleasure and new experiences.",2.0,1.5,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism,"The festival event is described as enjoyable and engaging, which directly appeals to the person's high values for pleasure and new experiences.",2.0,1.5,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,medium,Stimulation; Hedonism,The festival's enjoyable and engaging nature appeals directly to the person's high desire for pleasure and new experiences.,2.0,1.0,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism,"The festival is described as enjoyable and engaging, which directly appeals to the person's high values for pleasure and new experiences.",2.0,1.0,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Hedonism,"The festival is described as enjoyable and engaging, which directly appeals to the person's high values for pleasure and new experiences.",2.0,1.0,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,medium,Conformity; Security,"The person's high conformity and low self-direction lead them to follow the group leader's suggestion, while their need for security favors the stability provided by maintenance tasks.",2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person's high conformity and low self-direction lead them to follow the group leader's suggestion, while their need for security favors the stability provided by maintenance tasks."
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Security; Conformity,The preference for stability and adherence to established norms outweighs the desire for new experiences in this professional context.,1.0,0.0,A0,YES,,,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,medium,Security; Conformity,The high value placed on stability and following established norms outweighs the desire for stimulation in this professional context.,1.0,0.0,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,medium,Security; Conformity,"The high value placed on stability and following established norms, combined with limited resources, makes the internal candidate a safer and more predictable choice.",1.0,1.0,TIE,NO,NO,YES,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,medium,Security; Conformity,The strong preference for stability and following established norms outweighs the desire for new experiences in this professional context.,1.0,0.5,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,medium,Security; Conformity,The high priority on stability and following established norms outweighs the desire for stimulation when choosing a leader.,1.5,0.0,A0,YES,NO,NO,
VSW_0409,"Stimulation, Hedonism, Security, Conformity, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,medium,Security; Conformity,"The high value placed on stability and following established norms outweighs the desire for stimulation, especially since personal achievement is not a priority.",1.0,0.5,A0,YES,NO,NO,
