vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Conformity; Benevolence,"While the person enjoys stimulation, their need to avoid activity due to illness and their high value on doing necessary duties for the group lead them to choose routine maintenance.",1.5,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: While the person enjoys stimulation, their need to avoid activity due to illness and their high value on doing necessary duties for the group lead them to choose routine maintenance."
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Tradition; Benevolence,The festival aligns with the desire for new experiences and the preservation of cultural traditions while serving the community's well-being.,1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Tradition; Benevolence,"The festival aligns with the person's high values for new experiences, cultural tradition, and community well-being.",1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Tradition; Benevolence,The festival provides a stimulating new experience and aligns with the desire to preserve tradition and serve the community.,1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Tradition; Benevolence,"The festival provides the high stimulation and traditional community engagement the person values, while still allowing them to serve others.",1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Tradition; Benevolence,"The festival provides an opportunity for new experiences and cultural preservation, aligning with high values for stimulation and tradition, while the situational context allows others to handle routine tasks.",1.0,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Tradition,"The festival offers engaging new experiences and likely preserves community heritage, aligning with the person's high values for stimulation and tradition.",1.5,2.0,A1,NO,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Conformity; Benevolence,"The person's high conformity and low self-direction lead them to follow the group leader's suggestion, while their benevolence motivates them to perform necessary tasks for the group's benefit.",1.0,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person's high conformity and low self-direction lead them to follow the group leader's suggestion, while their benevolence motivates them to perform necessary tasks for the group's benefit."
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Tradition; Conformity,The person's high value for tradition and conformity leads them to prefer a leader who upholds established practices over one who pursues ambitious innovation.,1.0,0.0,A0,YES,,,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Tradition; Conformity,"The person's high priority on preserving tradition and following established norms outweighs their interest in stimulation, making the internal candidate the preferred choice.",1.5,0.0,A0,YES,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Tradition; Conformity,"The person's strong commitment to preserving established practices and following norms outweighs their interest in stimulation, particularly when resources for a risky transition are limited.",1.0,1.0,TIE,NO,NO,YES,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Tradition; Conformity,The person's high value for tradition and conformity leads them to prefer a leader who upholds established practices over one who introduces ambitious innovation.,1.0,0.5,A0,YES,NO,NO,
VSW_0271,"Stimulation, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Conformity; Tradition,The person's high priority on following norms and preserving heritage makes them favor the candidate who upholds established practices.,1.0,0.0,A0,YES,NO,NO,
