vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Security,The high value placed on security and the situational need to avoid overexertion during recovery make the predictable nature of routine maintenance more appealing than a high-activity festival.,1.5,1.0,A0,NO,YES,YES,[A0→A1] Pressured: Hedonism | LLM reason: The high value placed on security and the situational need to avoid overexertion during recovery make the predictable nature of routine maintenance more appealing than a high-activity festival.
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,medium,Stimulation; Tradition; Achievement,"The festival provides an opportunity for new experiences and the preservation of cultural heritage, which outweighs the predictability of routine maintenance.",1.0,1.5,A1,NO,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,medium,Stimulation; Achievement,"The festival offers a stimulating and engaging experience that aligns with the desire for new experiences and visible achievement, outweighing the predictability of routine maintenance.",1.0,1.5,A1,NO,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,medium,Stimulation; Achievement; Tradition,"The festival provides an opportunity for new experiences, visible success, and the preservation of tradition, which outweigh the predictability of routine maintenance.",1.0,1.0,TIE,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,medium,Stimulation; Tradition,"The festival provides an opportunity for new experiences and the preservation of cultural heritage, which outweigh the predictability of routine maintenance.",1.0,1.0,TIE,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Tradition; Achievement,"The festival offers new experiences and the preservation of cultural heritage, which aligns with high values of stimulation and tradition, while the lack of necessity for maintenance tasks reduces the appeal of security in this instance.",1.0,1.0,TIE,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Tradition,"The festival offers new experiences and the preservation of cultural heritage, which align with high stimulation and tradition values, outweighing the predictability of routine maintenance.",1.5,1.0,A0,YES,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Stimulation; Self-Direction; Tradition,"The person's high need for stimulation and tradition makes the festival more appealing than routine maintenance, while their high self-direction and low conformity lead them to ignore the leader's suggestion.",1.0,1.5,A1,NO,NO,YES,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,medium,Stimulation; Achievement; Self-Direction,"The high value placed on achievement, risk-taking (stimulation), and autonomy (self-direction) outweighs the desire for stability and tradition in this context.",2.0,1.0,A0,NO,,,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,medium,Stimulation; Achievement; Self-Direction,"The desire for ambitious innovation and personal achievement outweighs the preference for stability and tradition, especially given a low priority for conformity.",2.0,1.0,A0,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,medium,Security; Tradition,"The high value placed on stability and tradition, combined with the risk posed by limited resources, makes the internal candidate the safer and more culturally aligned choice.",2.0,1.5,A0,YES,YES,NO,"[A1→A0] Pressured: Power, Achievement | LLM reason: The high value placed on stability and tradition, combined with the risk posed by limited resources, makes the internal candidate the safer and more culturally aligned choice."
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,medium,Stimulation; Achievement; Self-Direction,"The drive for ambitious innovation and personal achievement outweighs the preference for stability and tradition, especially given a low priority for conformity.",2.0,1.5,A0,NO,NO,NO,
VSW_0852,"Self-Direction, Stimulation, Achievement, Security, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,medium,Stimulation; Achievement; Self-Direction,"The high values for stimulation, achievement, and self-direction drive a preference for ambitious innovation and new experiences over the maintenance of established practices.",2.0,1.0,A0,NO,NO,NO,
